time,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z
10.791329714999847,-456.58538818359375,120.18292999267578,4.695122241973877,2.6791117191314697,-0.14365209639072418,4.225766181945801,-105.67500305175781,12.52500057220459,32.17500305175781
10.795302225000341,-494.6341552734375,127.56098175048828,5.9146342277526855,2.499546527862549,0.30885201692581177,5.035006046295166,-105.67500305175781,12.52500057220459,32.17500305175781
10.799532232000274,-515.792724609375,133.90243530273438,7.743902683258057,2.38462495803833,0.7398083209991455,5.96874475479126,-106.57500457763672,11.325000762939453,31.725000381469727
10.803554480999992,-548.7195434570312,144.69512939453125,10.243902206420898,2.382230758666992,1.9800047874450684,6.564900875091553,-106.57500457763672,11.325000762939453,31.725000381469727
10.807869590999871,-573.9634399414062,154.14634704589844,13.170731544494629,2.1715409755706787,2.9041666984558105,6.6846113204956055,-106.57500457763672,11.325000762939453,31.725000381469727
10.812041316999967,-600.243896484375,164.14634704589844,15.731707572937012,2.0470423698425293,3.7636849880218506,6.62236213684082,-107.92500305175781,9.225000381469727,31.575000762939453
10.816592050000509,-628.1097412109375,176.28048706054688,20.54878044128418,2.2888567447662354,5.166687488555908,6.66785192489624,-107.92500305175781,9.225000381469727,31.575000762939453
10.82102835600017,-663.4146728515625,185.1829376220703,24.93902587890625,2.7700912952423096,6.287173748016357,7.007828235626221,-108.97500610351562,7.425000190734863,30.975000381469727
10.825351487000262,-690.48779296875,193.29269409179688,30.48780632019043,3.4979286193847656,7.0988078117370605,7.510610580444336,-108.97500610351562,7.425000190734863,30.975000381469727
10.829819929000223,-720.9146728515625,201.64634704589844,36.95122146606445,3.9456443786621094,8.087613105773926,8.101978302001953,-108.97500610351562,7.425000190734863,30.975000381469727
10.833882697999798,-742.01220703125,206.52439880371094,41.219512939453125,4.292803764343262,9.153033256530762,8.315062522888184,-108.97500610351562,7.425000190734863,30.975000381469727
10.837859010000102,-759.756103515625,209.756103515625,46.158538818359375,4.527435302734375,9.876082420349121,8.705317497253418,-108.97500610351562,7.425000190734863,30.975000381469727
10.841795426000317,-774.6951293945312,211.89024353027344,53.23170852661133,4.659116744995117,9.986215591430664,9.9834566116333,-110.32500457763672,3.6750001907348633,29.775001525878906
10.845816007999929,-782.98779296875,213.59756469726562,57.5,5.339069843292236,10.326191902160645,13.4290771484375,-110.32500457763672,3.6750001907348633,29.775001525878906
10.850081274999866,-782.4390258789062,216.21951293945312,60.4878044128418,5.853823184967041,10.201693534851074,16.27338981628418,-110.85000610351562,1.6500000953674316,29.55000114440918
10.854143262999969,-641.5244140625,35.73170852661133,58.23170852661133,-18.282123565673828,10.81460952758789,19.613300323486328,-110.85000610351562,1.6500000953674316,29.55000114440918
10.85807400199974,-428.5365905761719,-42.317073822021484,158.84146118164062,2.8850131034851074,-14.781801223754883,-19.612701416015625,-110.85000610351562,1.6500000953674316,29.55000114440918
10.862181510000482,-539.6951293945312,8.231707572937012,124.93902587890625,14.511256217956543,18.47844886779785,13.886369705200195,-111.67500305175781,-0.9750000238418579,30.075000762939453
10.866826929000126,-513.4146728515625,19.7560977935791,76.70732116699219,5.70777702331543,5.726930618286133,19.613300323486328,-111.67500305175781,-0.9750000238418579,30.075000762939453
10.871301829000004,-482.9878234863281,33.90243911743164,58.29268264770508,0.2968810200691223,1.0438719987869263,16.58942413330078,-111.82500457763672,-0.5250000357627869,29.625001907348633
10.875647511999887,-422.19512939453125,19.817073822021484,66.03659057617188,4.6040496826171875,4.704606533050537,18.432958602905273,-111.82500457763672,-0.5250000357627869,29.625001907348633
10.880184442999962,-364.81707763671875,-12.743903160095215,69.69512176513672,4.666299343109131,6.00226354598999,14.496891021728516,-111.82500457763672,-3.3000001907348633,29.850000381469727
10.884335232000012,-298.7195129394531,-40.67073440551758,69.39024353027344,4.314351558685303,5.992686748504639,11.683704376220703,-112.20000457763672,-3.3000001907348633,29.850000381469727
10.888323418000255,-221.03659057617188,-107.68292999267578,76.5243911743164,1.723825216293335,6.766014099121094,11.24795913696289,-112.20000457763672,-3.3000001907348633,29.850000381469727
10.892267439000534,-170.1829376220703,-144.0853729248047,82.86585235595703,1.0630255937576294,8.17141056060791,12.780248641967773,-111.75000762939453,-3.6000001430511475,30.150001525878906
10.896374687000389,-137.6219482421875,-163.90243530273438,84.8780517578125,1.1659762859344482,8.169015884399414,13.663708686828613,-111.75000762939453,-3.6000001430511475,30.150001525878906
10.900612350000301,-96.82926940917969,-175.91464233398438,87.19512176513672,0.5770025849342346,7.515398979187012,14.058752059936523,-112.05000305175781,-3.6000001430511475,31.200000762939453
10.904616630000419,-70.48780822753906,-174.3292694091797,91.28048706054688,0.26575639843940735,7.084442615509033,14.556746482849121,-112.05000305175781,-3.6000001430511475,31.200000762939453
10.908561483000085,-51.09756088256836,-169.4512176513672,96.46341705322266,0.5051765441894531,6.931213855743408,13.697227478027344,-112.05000305175781,-3.6000001430511475,31.200000762939453
10.912793886000145,-19.69512176513672,-164.8780517578125,101.95122528076172,1.3910311460494995,7.022193431854248,11.858481407165527,-112.6500015258789,-3.9000000953674316,31.80000114440918
10.917274307000298,5.182927131652832,-164.4512176513672,107.19512176513672,2.3989901542663574,7.280767440795898,10.309432983398438,-112.6500015258789,-3.9000000953674316,31.80000114440918
10.92173983199973,30.060976028442383,-171.28048706054688,110.79268646240234,2.935291290283203,7.350199222564697,8.678980827331543,-112.6500015258789,-3.9000000953674316,31.80000114440918
10.92610025399972,59.14634323120117,-181.15853881835938,113.10975646972656,3.1052796840667725,7.304709434509277,8.08043098449707,-112.6500015258789,-3.9000000953674316,31.80000114440918
10.930576196000402,79.8780517578125,-190.97561645507812,112.31707763671875,2.96162748336792,7.307103633880615,8.037335395812988,-112.6500015258789,-3.9000000953674316,31.80000114440918
10.934651986000063,102.3780517578125,-200.97561645507812,110.60975646972656,2.52109432220459,7.220912456512451,8.664615631103516,-112.6500015258789,-3.9000000953674316,31.80000114440918
10.938575486000445,118.04878234863281,-204.8780517578125,107.07317352294922,2.454056739807129,7.110779285430908,9.224859237670898,-112.6500015258789,-3.9000000953674316,31.80000114440918
10.942520600000535,128.53659057617188,-203.84146118164062,104.14634704589844,2.319981336593628,7.067683219909668,9.911994934082031,-112.80000305175781,-3.1500000953674316,33.0
10.946741232000022,145.48780822753906,-199.14634704589844,99.45122528076172,2.0398597717285156,6.694188117980957,9.99100399017334,-112.80000305175781,-3.1500000953674316,33.0
10.950905354000497,157.86585998535156,-189.02439880371094,93.53659057617188,1.7980455160140991,6.490680694580078,9.947908401489258,-112.80000305175781,-3.1500000953674316,33.82500076293945
10.954894374000105,169.4512176513672,-181.40245056152344,90.24390411376953,1.680729627609253,6.36378812789917,9.856928825378418,-112.12500762939453,-2.9250001907348633,33.82500076293945
10.958848446000047,181.03659057617188,-171.4634246826172,86.28048706054688,1.558625340461731,6.282385349273682,9.651026725769043,-112.12500762939453,-2.9250001907348633,33.82500076293945
10.963096473000405,192.3780517578125,-161.15853881835938,81.28048706054688,1.3886369466781616,6.385335922241211,8.935160636901855,-112.12500762939453,-2.4750001430511475,34.72500228881836
10.967565488000218,203.78048706054688,-156.40243530273438,78.65853881835938,1.170764684677124,6.430825710296631,8.60236644744873,-112.12500762939453,-2.4750001430511475,34.72500228881836
10.97188783799993,217.98780822753906,-150.5487823486328,76.34146881103516,0.7733271718025208,6.62236213684082,8.525752067565918,-111.9000015258789,-1.9500000476837158,34.5
10.976324197000395,232.31707763671875,-146.15853881835938,74.63414764404297,0.38067805767059326,6.703764915466309,8.743624687194824,-111.9000015258789,-1.9500000476837158,34.5
10.980650088000402,240.48780822753906,-141.34146118164062,73.84146881103516,-0.040701430290937424,6.48828649520874,9.327810287475586,-111.9000015258789,-1.9500000476837158,35.85000228881836
10.984681503000502,253.59756469726562,-134.93902587890625,74.1463394165039,-0.5027823448181152,6.2416839599609375,9.86650562286377,-112.35000610351562,-1.350000023841858,35.85000228881836
10.988591096999698,264.0243835449219,-127.56098175048828,74.63414764404297,-0.7038952708244324,6.107608318328857,10.350133895874023,-112.35000610351562,-1.350000023841858,35.85000228881836
10.992518398999891,272.07318115234375,-119.57317352294922,75.79268646240234,-0.790086567401886,6.14831018447876,10.78348445892334,-111.97500610351562,-0.8250000476837158,36.07500076293945
10.996776218000377,286.4634094238281,-111.64634704589844,76.15853881835938,-0.8690952062606812,6.390124320983887,11.310209274291992,-111.97500610351562,-0.8250000476837158,36.07500076293945
11.000911068999812,301.4024353027344,-104.756103515625,76.4024429321289,-0.9792284965515137,6.421248912811279,11.432312965393066,-111.97500610351562,-0.8250000476837158,36.30000305175781
11.0049560260004,318.8414611816406,-100.18292999267578,76.89024353027344,-1.280897855758667,6.349422931671143,11.444284439086914,-111.75000762939453,0.30000001192092896,36.30000305175781
11.008890723999684,337.743896484375,-97.98780822753906,78.65853881835938,-1.173158884048462,6.473921298980713,11.6430025100708,-111.75000762939453,0.30000001192092896,36.30000305175781
11.013168542999665,358.6585388183594,-97.5,79.51219940185547,-1.1204863786697388,6.452373504638672,11.78665542602539,-111.9000015258789,1.0500000715255737,36.30000305175781
11.01765526500003,380.7317199707031,-98.84146881103516,80.79268646240234,-1.1899182796478271,6.275202751159668,12.344504356384277,-111.9000015258789,1.0500000715255737,36.30000305175781
11.022093812000094,410.2439270019531,-100.48780822753906,82.5,-1.1300631761550903,6.289567947387695,13.986926078796387,-111.9000015258789,1.0500000715255737,36.30000305175781
11.026398297000014,437.07318115234375,-101.15853881835938,83.65853881835938,-1.3527239561080933,6.212953567504883,14.731523513793945,-111.9000015258789,1.0500000715255737,36.30000305175781
11.030792104000284,474.69512939453125,-101.46341705322266,85.7317123413086,-1.5658079385757446,6.1530985832214355,15.466543197631836,-111.9000015258789,1.0500000715255737,36.30000305175781
11.034898466999948,505.6707458496094,-101.5243911743164,88.53659057617188,-1.680729627609253,6.234501361846924,15.368380546569824,-111.60000610351562,3.3000001907348633,37.650001525878906
11.038839726999868,535.6097412109375,-101.4024429321289,90.18292999267578,-1.6950948238372803,6.392518520355225,15.21275806427002,-111.60000610351562,3.3000001907348633,37.650001525878906
11.042777341000146,563.3536987304688,-101.28048706054688,91.95122528076172,-1.5825673341751099,6.490680694580078,14.774619102478027,-109.95000457763672,6.150000095367432,36.900001525878906
11.047000993000438,587.5609741210938,-100.67073059082031,92.98780822753906,-1.4053963422775269,6.672640323638916,13.735535621643066,-109.95000457763672,6.150000095367432,36.900001525878906
11.051163240999813,606.5853881835938,-100.06098175048828,92.62195587158203,-1.216254472732544,6.737283706665039,12.928689002990723,-109.95000457763672,6.150000095367432,36.900001525878906
11.055145490000541,620.3048706054688,-98.96341705322266,90.18292999267578,-0.8786720037460327,6.648698329925537,12.078747749328613,-109.50000762939453,7.350000381469727,37.05000305175781
11.059099926999806,630.0609741210938,-100.7317123413086,86.34146881103516,-0.5219359993934631,6.208165168762207,10.268731117248535,-109.50000762939453,7.350000381469727,37.05000305175781
11.063397120000445,631.0975952148438,-98.29268646240234,82.86585235595703,-0.38546648621559143,5.983109951019287,9.452308654785156,-108.37500762939453,8.77500057220459,37.42500305175781
11.06793790499978,628.9634399414062,-98.65853881835938,75.79268646240234,-0.12210428714752197,5.643133640289307,7.960720539093018,-108.37500762939453,8.77500057220459,37.42500305175781
11.072322858000007,620.9756469726562,-101.5243911743164,67.07317352294922,-0.021547814831137657,5.2265424728393555,6.313509941101074,-105.97500610351562,10.425000190734863,37.42500305175781
11.076657812000121,613.3536987304688,-106.4024429321289,60.24390411376953,0.10295066982507706,4.5825018882751465,4.745307922363281,-105.97500610351562,10.425000190734863,37.42500305175781
11.081201408999732,596.5853881835938,-112.68292999267578,52.3780517578125,0.08619125932455063,3.60566782951355,2.873042106628418,-105.97500610351562,10.425000190734863,37.42500305175781
11.085338240000056,578.780517578125,-120.60975646972656,47.0121955871582,-0.3734954595565796,2.765302896499634,2.734178304672241,-104.32500457763672,12.225000381469727,37.875
11.089339187000405,556.8902587890625,-127.56098175048828,42.9878044128418,-0.4908113479614258,1.9608511924743652,0.9911994934082031,-104.32500457763672,12.225000381469727,37.875
11.093296435999946,520.4268188476562,-131.15853881835938,39.20731735229492,-0.3471592366695404,1.091755986213684,-0.23702596127986908,-102.97500610351562,12.675000190734863,37.42500305175781
11.097443214999657,494.268310546875,-132.43902587890625,34.57316970825195,-0.5171475410461426,0.3902548849582672,-0.9864110946655273,-102.97500610351562,12.675000190734863,37.42500305175781
11.101597545000004,442.19512939453125,-131.28048706054688,30.365854263305664,-0.6943184733390808,-0.7398083209991455,-2.8155810832977295,-102.97500610351562,14.250000953674316,37.95000076293945
11.105583388000014,392.56097412109375,-128.71951293945312,25.30487823486328,-0.6320692300796509,-1.7764976024627686,-4.563348293304443,-100.95000457763672,14.250000953674316,37.95000076293945
11.109514232000038,350.5487976074219,-124.51219940185547,22.7439022064209,-0.4620809257030487,-2.432508945465088,-5.70777702331543,-100.95000457763672,14.250000953674316,37.95000076293945
